full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/w01b_wc12a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc12a.bmp.ctxr,w01b_wc12a.bmp,ctxr,42624,5969fd0eae6f018e0241d637ccec08d54f4b126e
textures/flatlist/ovr_stm/_win/w01b_wc12b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc12b.bmp.ctxr,w01b_wc12b.bmp,ctxr,19424,cf9a25a94655bd063ad9839fed0c5df8c30583fa
textures/flatlist/ovr_stm/_win/w01b_wc13a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc13a.bmp.ctxr,w01b_wc13a.bmp,ctxr,44064,4d6f97584f94b7de7719f7787d3b7602a49cce91
textures/flatlist/ovr_stm/_win/w01b_wlp03_bld075_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wlp03_bld075_ovl.bmp.ctxr,w01b_wlp03_bld075_ovl.bmp,ctxr,18176,3efc0d1e2172931bb33583d8832adb9276511463
textures/flatlist/ovr_stm/_win/w01c_ami_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ami_alp_ovl.bmp.ctxr,w01c_ami_alp_ovl.bmp,ctxr,11264,57c533872e941a3fca4610bc5a91ab512beafeae
textures/flatlist/ovr_stm/_win/w01c_ana00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ana00.bmp.ctxr,w01c_ana00.bmp,ctxr,55648,7287de11a5804236c4f7c729cd5b15f187485a80
textures/flatlist/ovr_stm/_win/w01c_box00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00.bmp.ctxr,w01c_box00.bmp,ctxr,27616,c1e1caaffbc627d50c8a121952561aba126464f7
textures/flatlist/ovr_stm/_win/w01c_box00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00a.bmp.ctxr,w01c_box00a.bmp,ctxr,5792,2f5184b3d603904b9ab0d4dd1a93104e30cafcea
textures/flatlist/ovr_stm/_win/w01c_box00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00b.bmp.ctxr,w01c_box00b.bmp,ctxr,7136,15c435e9ad576b8614d7a7eb36a6ec8c904cfc70
textures/flatlist/ovr_stm/_win/w01c_ent01d.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ent01d.bmp.ctxr,w01c_ent01d.bmp,ctxr,14016,fb0d7ee2112e6182586fdc0b93dae76f83cd88c3
textures/flatlist/ovr_stm/_win/w01c_flp00_bld095_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_flp00_bld095_ovl.bmp.ctxr,w01c_flp00_bld095_ovl.bmp,ctxr,16000,b7938e5f5a016a72abf4a71489fb9d9e6b2e0757
textures/flatlist/ovr_stm/_win/w01c_pnl00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pnl00.bmp.ctxr,w01c_pnl00.bmp,ctxr,24192,28c8ce9a477c3df6a73b38117200c504e4267517
textures/flatlist/ovr_stm/_win/w01c_pp01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp01.bmp.ctxr,w01c_pp01.bmp,ctxr,33120,c64bb5475ae7b20babc043e0681fc2bed47e95a5
textures/flatlist/ovr_stm/_win/w01c_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp01a.bmp.ctxr,w01c_pp01a.bmp,ctxr,24896,11ae1eb149e0a25dfad23e1540d5822bb9d180c6
textures/flatlist/ovr_stm/_win/w01c_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp02.bmp.ctxr,w01c_pp02.bmp,ctxr,24896,414112fd87bf4fed8c7507394ff7587a954acef4
textures/flatlist/ovr_stm/_win/w01c_rf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rf01.bmp.ctxr,w01c_rf01.bmp,ctxr,33088,d49712061cf4789ce03d6cbc974e7d5e04e512ba
textures/flatlist/ovr_stm/_win/w01c_rf01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rf01a.bmp.ctxr,w01c_rf01a.bmp,ctxr,24896,a9591638f669128e72632c34d863123050012279
textures/flatlist/ovr_stm/_win/w01c_rfb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfb00.bmp.ctxr,w01c_rfb00.bmp,ctxr,22176,70ef5124443e6abe3fd610a2a61e69299d9a9863
textures/flatlist/ovr_stm/_win/w01c_rfb04.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfb04.bmp.ctxr,w01c_rfb04.bmp,ctxr,129344,0a066cee119ce2848d1604583e9a2943e1be9d90
textures/flatlist/ovr_stm/_win/w01c_rfc00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfc00.bmp.ctxr,w01c_rfc00.bmp,ctxr,175168,8283dfe46840ce14dca6648d5efb67f07cab39a1
textures/flatlist/ovr_stm/_win/w01c_wa04.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wa04.bmp.ctxr,w01c_wa04.bmp,ctxr,33088,74239ede0200f3363ca2a0158c90e20a50319c01
textures/flatlist/ovr_stm/_win/w01c_wb02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb02.bmp.ctxr,w01c_wb02.bmp,ctxr,44064,8dfd9615d46504651a1983a59f6f9ef513e5787e
textures/flatlist/ovr_stm/_win/w01c_wb02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb02a.bmp.ctxr,w01c_wb02a.bmp,ctxr,44064,aa9e6b51c20c6db2e641d9357f5eb5f7174a65ab
textures/flatlist/ovr_stm/_win/w01c_wb03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03a.bmp.ctxr,w01c_wb03a.bmp,ctxr,73216,3228cd2df50823c75a09b246c748abb8467be2cd
textures/flatlist/ovr_stm/_win/w01c_wb03e.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03e.bmp.ctxr,w01c_wb03e.bmp,ctxr,103968,d43f2e40976e1137354f133fdbb62195e2f419d0
textures/flatlist/ovr_stm/_win/w01c_wb03e2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03e2.bmp.ctxr,w01c_wb03e2.bmp,ctxr,74048,df271e635cd37b7fe224ef6ed45a6150c2ba9ac3
textures/flatlist/ovr_stm/_win/w01c_wlp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wlp01a.bmp.ctxr,w01c_wlp01a.bmp,ctxr,11296,95d7d8cc5e0607dac2ee3b13a87bbf1014bfdf9d
textures/flatlist/ovr_stm/_win/w01d1_dr00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_dr00.bmp.ctxr,w01d1_dr00.bmp,ctxr,46368,fb3fe61b831a8006b38d050abd3b657e1b224329
textures/flatlist/ovr_stm/_win/w01d1_flc00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_flc00a.bmp.ctxr,w01d1_flc00a.bmp,ctxr,39200,13c8b758d9e933cacc6bfcdec3c914d5e2ff16b2
textures/flatlist/ovr_stm/_win/w01d1_flc00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_flc00b.bmp.ctxr,w01d1_flc00b.bmp,ctxr,37184,a22eaaf686c8d495a03fc6bf1a9b3db9f0e8f718
textures/flatlist/ovr_stm/_win/w01d1_rfb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_rfb00.bmp.ctxr,w01d1_rfb00.bmp,ctxr,39200,7d7540b8c36b33824745c4e5cdc78da2c452a810
textures/flatlist/ovr_stm/_win/w01d1_rfb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_rfb01.bmp.ctxr,w01d1_rfb01.bmp,ctxr,33088,a4376a53fd402ce54164c59f5a59ff82c4286b6f
textures/flatlist/ovr_stm/_win/w01d1_wb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_wb00.bmp.ctxr,w01d1_wb00.bmp,ctxr,92480,52c247324d7d8ae66e78eaa0523946e13c8b1cf7
textures/flatlist/ovr_stm/_win/w01d1_wb00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_wb00b.bmp.ctxr,w01d1_wb00b.bmp,ctxr,46400,ab2cb430199ebdfb564b0e3f56354521da3ac7a7
textures/flatlist/ovr_stm/_win/w01d_soko_flour_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d_soko_flour_new.bmp.ctxr,w01d_soko_flour_new.bmp,ctxr,282944,5ead2f98b115b3f707bc1a69a92a2815bafc398c
textures/flatlist/ovr_stm/_win/w01e_com01_b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com01_b.bmp.ctxr,w01e_com01_b.bmp,ctxr,28960,5cbc412c19f9b9fffe0bb2037a325043cd63c081
textures/flatlist/ovr_stm/_win/w01e_com01_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com01_s.bmp.ctxr,w01e_com01_s.bmp,ctxr,14656,a6b0312ed1a8f6fb63ce3693e902b27d2deba093
textures/flatlist/ovr_stm/_win/w01e_com02_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com02_f.bmp.ctxr,w01e_com02_f.bmp,ctxr,44064,4bf802fb1277ff102ec3df4b084641bc0a610307
textures/flatlist/ovr_stm/_win/w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946.ctxr,textures/flatlist/ovr_stm/_win,w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946.ctxr,w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946,ctxr,34464,bb270827cc64be2df707913ba32a0c0a63e6f844
textures/flatlist/ovr_stm/_win/w01e_com03_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com03_s.bmp.ctxr,w01e_com03_s.bmp,ctxr,14656,9ba1c96ecdf7942669924911b2a84f984c65a160
textures/flatlist/ovr_stm/_win/w01e_com04_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com04_f.bmp.ctxr,w01e_com04_f.bmp,ctxr,51520,77be813338d79d806830f111b08fa6852823e272
textures/flatlist/ovr_stm/_win/w01e_comp3_blkplate.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_blkplate.bmp.ctxr,w01e_comp3_blkplate.bmp,ctxr,22208,935209dfe3f67e21f4dbb53b0eb53ce78fd0b583
textures/flatlist/ovr_stm/_win/w01e_comp3_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_f.bmp.ctxr,w01e_comp3_f.bmp,ctxr,44064,cd21963649f3527173d0370caf598038753fa009
textures/flatlist/ovr_stm/_win/w01e_comp3_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_s.bmp.ctxr,w01e_comp3_s.bmp,ctxr,14656,852383fdd88d8085efe4eadc5c0193dd22479ccc
textures/flatlist/ovr_stm/_win/w01e_deck_t2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_deck_t2_alp_ovl.bmp.ctxr,w01e_deck_t2_alp_ovl.bmp,ctxr,44064,3951bab9a9e7b336472a95e3e434efa1fd84d6f7
textures/flatlist/ovr_stm/_win/w01e_drwl_b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_drwl_b.bmp.ctxr,w01e_drwl_b.bmp,ctxr,46368,0eb29d78ab3f8135814ec36788f81f5a9fc817f9
textures/flatlist/ovr_stm/_win/w01e_floor1_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_floor1_alp_ovl.bmp.ctxr,w01e_floor1_alp_ovl.bmp,ctxr,87744,7642d381b14ffa4eb9ffbad475b5fec35a891c2f
textures/flatlist/ovr_stm/_win/w01e_floor2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_floor2_alp_ovl.bmp.ctxr,w01e_floor2_alp_ovl.bmp,ctxr,33088,afb10cf23895586395aede6ea713400bac7fb9f9
textures/flatlist/ovr_stm/_win/w01e_meter01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_meter01.bmp.ctxr,w01e_meter01.bmp,ctxr,13984,c50e9cf19ab9b0cb3687fc8febe25ff429649304
textures/flatlist/ovr_stm/_win/w01e_panel02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel02.bmp.ctxr,w01e_panel02.bmp,ctxr,7776,fb0038a6d8b99abc6c5acfaa66301b31abab2ea3
textures/flatlist/ovr_stm/_win/w01e_panel2_bld80_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel2_bld80_ovl.bmp.ctxr,w01e_panel2_bld80_ovl.bmp,ctxr,246112,8a6155b9c15730003cb8a51c76eeb5f16cdd58f6
textures/flatlist/ovr_stm/_win/w01e_panel_bld80_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel_bld80_ovl.bmp.ctxr,w01e_panel_bld80_ovl.bmp,ctxr,31680,e825a26e2bf46a60109cf3b6b2cce7993c3dc459
textures/flatlist/ovr_stm/_win/w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d.ctxr,textures/flatlist/ovr_stm/_win,w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d.ctxr,w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d,ctxr,87744,d46b42feefa17a8b3357dd0c4dc7d03e6c5bc9d7
textures/flatlist/ovr_stm/_win/w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5.ctxr,textures/flatlist/ovr_stm/_win,w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5.ctxr,w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5,ctxr,12576,bc73f4159a12279bc289e7b27f3181459c425d44
textures/flatlist/ovr_stm/_win/w01e_rouka_rf.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_rf.bmp.ctxr,w01e_rouka_rf.bmp,ctxr,22176,03eb78b246e764d7a4b133792453f13299b5115e
textures/flatlist/ovr_stm/_win/w01e_rouka_rf_fade.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_rf_fade.bmp.ctxr,w01e_rouka_rf_fade.bmp,ctxr,22176,f0783db07836b622de2b2ec715059633314c3c0f
textures/flatlist/ovr_stm/_win/w01e_rouka_wall1.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_wall1.bmp.ctxr,w01e_rouka_wall1.bmp,ctxr,131424,d793425ddd95d4e0a2cd747674fa06687c7c9c83
textures/flatlist/ovr_stm/_win/w01e_rouka_wall2_fade.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_wall2_fade.bmp.ctxr,w01e_rouka_wall2_fade.bmp,ctxr,612032,c5c1a24dd53e7b2050789399b1b8be6a78ba5417
textures/flatlist/ovr_stm/_win/w01e_speaker01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_speaker01.bmp.ctxr,w01e_speaker01.bmp,ctxr,8480,ad1a0c93c4e715af31b978c68119768dbfff52f0
textures/flatlist/ovr_stm/_win/w01e_tsr00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_tsr00.bmp.ctxr,w01e_tsr00.bmp,ctxr,11296,591f1a8bad95aeb9e4dcf85e32fd974f3ddfa6f8
textures/flatlist/ovr_stm/_win/w01e_tsr01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_tsr01.bmp.ctxr,w01e_tsr01.bmp,ctxr,960,feebda12767dd74e55a6e5c0ac66056d0d6fd412
textures/flatlist/ovr_stm/_win/w01e_wall01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_wall01.bmp.ctxr,w01e_wall01.bmp,ctxr,49504,99241d9837cadb9b01993e23461a4022259c202c
textures/flatlist/ovr_stm/_win/w01e_wall02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_wall02.bmp.ctxr,w01e_wall02.bmp,ctxr,131424,571b7686309d5e031aff220714cca39cffc1e2e5
textures/flatlist/ovr_stm/_win/w01e_wndflame01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_wndflame01.bmp.ctxr,w01e_wndflame01.bmp,ctxr,12608,0d78291fa01dcb0ac9f15b51ac90c94f2f0e1874
textures/flatlist/ovr_stm/_win/w01e_wndwall01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_wndwall01.bmp.ctxr,w01e_wndwall01.bmp,ctxr,44064,90a67b85974d86d33f9120723423e8f40acc1d2f
textures/flatlist/ovr_stm/_win/w01e_wndwall02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_wndwall02.bmp.ctxr,w01e_wndwall02.bmp,ctxr,24896,36d054cb0e2aa1c549ca793274e11c74c54b2aa0
textures/flatlist/ovr_stm/_win/w01f_bark03.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_bark03.bmp.ctxr,w01f_bark03.bmp,ctxr,33120,d929f2ceba6c42651aa6cb99320af22a323454c0
textures/flatlist/ovr_stm/_win/w01f_barw03b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_barw03b.bmp.ctxr,w01f_barw03b.bmp,ctxr,33120,b92dbe3fb6962cfd5eae7f5a93b357d56fe646f1
textures/flatlist/ovr_stm/_win/w01f_bk07.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_bk07.bmp.ctxr,w01f_bk07.bmp,ctxr,16704,9bead8cc6d4de36fd0360f5ebf2149cc68132770
textures/flatlist/ovr_stm/_win/w01f_menu.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_menu.bmp.ctxr,w01f_menu.bmp,ctxr,16704,a98164fc617cfeb9131550bbf1404bcfccd6ae5f
textures/flatlist/ovr_stm/_win/w01f_pos00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_pos00.bmp.ctxr,w01f_pos00.bmp,ctxr,123200,aa9c63fa1af73f29d899c67fdc5d33f717924ce2
textures/flatlist/ovr_stm/_win/w01f_tvtb02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01f_tvtb02.bmp.ctxr,w01f_tvtb02.bmp,ctxr,20768,e224924d988d7d92d2484c5a6f3b4cf5afaa6c80
textures/flatlist/ovr_stm/_win/w01_dr00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01_dr00.bmp.ctxr,w01_dr00.bmp,ctxr,46368,f7cb3b84cd6571577021b0a878efa13ea5d11bf2
textures/flatlist/ovr_stm/_win/w01_dr01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01_dr01.bmp.ctxr,w01_dr01.bmp,ctxr,46368,5415d0363b416db547b332ebb5884ab44c7e3a1a
textures/flatlist/ovr_stm/_win/w01_dr01u.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01_dr01u.bmp.ctxr,w01_dr01u.bmp,ctxr,46368,13a076ef9bccbb321b1ff99ba2fd910276cececc
textures/flatlist/ovr_stm/_win/w02a_door.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02a_door.bmp.ctxr,w02a_door.bmp,ctxr,97600,a2425c53706f2b6e8c44b4dc375c63f5c0d22636
textures/flatlist/ovr_stm/_win/w02a_suimitu_dr.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02a_suimitu_dr.bmp.ctxr,w02a_suimitu_dr.bmp,ctxr,51488,843a9001c94499848fa64807a76d308a74640c7f
textures/flatlist/ovr_stm/_win/w02_1f_hashira_01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_1f_hashira_01.bmp.ctxr,w02_1f_hashira_01.bmp,ctxr,5664,5a0a7aa7d931b6f17d9994bf9ed35567f83f8f7f
textures/flatlist/ovr_stm/_win/w02_1f_hashira_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_1f_hashira_02.bmp.ctxr,w02_1f_hashira_02.bmp,ctxr,6432,db7e5322b0bea6a27a78a996f7451ef935bc484a
textures/flatlist/ovr_stm/_win/w02_box_1.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_box_1.bmp.ctxr,w02_box_1.bmp,ctxr,37152,eaea94e07ed4090ed678697e5055d75ebc9c299e
textures/flatlist/ovr_stm/_win/w02_box_2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_box_2.bmp.ctxr,w02_box_2.bmp,ctxr,18720,22ce3188f04e8b1861cf522fdbcccd9c9126de05
textures/flatlist/ovr_stm/_win/w02_box_3.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_box_3.bmp.ctxr,w02_box_3.bmp,ctxr,12576,7e8da68fead3789ce70d6f0c4411e1ac57af9dfa
textures/flatlist/ovr_stm/_win/w02_box_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_box_new.bmp.ctxr,w02_box_new.bmp,ctxr,49472,334b9f3bc025cd77acf5c07ee8cac39795cd797b
textures/flatlist/ovr_stm/_win/w02_box_new_up.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_box_new_up.bmp.ctxr,w02_box_new_up.bmp,ctxr,49472,78789f064c22d540af617ce9f51153b1d4991ed9
textures/flatlist/ovr_stm/_win/w02_eng_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_big.bmp.ctxr,w02_eng_big.bmp,ctxr,123200,a07560e2b5be1467eced28f43f4ca6e2424493a0
textures/flatlist/ovr_stm/_win/w02_eng_prg_base.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_base.bmp.ctxr,w02_eng_prg_base.bmp,ctxr,37152,3127bcb99a00f2a4d31aca074d6167b951f75266
textures/flatlist/ovr_stm/_win/w02_eng_prg_base5.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_base5.bmp.ctxr,w02_eng_prg_base5.bmp,ctxr,32544,23825c19db55ebcca78c3bc11abd470fb48724f6
textures/flatlist/ovr_stm/_win/w02_eng_prg_base6.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_base6.bmp.ctxr,w02_eng_prg_base6.bmp,ctxr,64832,e64617334e23341b85002ed2c228bc5fe7218e98
textures/flatlist/ovr_stm/_win/w02_eng_prg_body.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_body.bmp.ctxr,w02_eng_prg_body.bmp,ctxr,92480,3ac916f0b5eb327b78df77eed5e39d45f7d56824
textures/flatlist/ovr_stm/_win/w02_eng_prg_head_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_head_side.bmp.ctxr,w02_eng_prg_head_side.bmp,ctxr,8800,7180a54bae24a3603358c2ab31400e339eeee0ba
textures/flatlist/ovr_stm/_win/w02_eng_prg_pipe1.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_pipe1.bmp.ctxr,w02_eng_prg_pipe1.bmp,ctxr,8544,0414144daca43761c0cac874fd032bed6c2816ec
textures/flatlist/ovr_stm/_win/w02_eng_prg_pipe2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_pipe2.bmp.ctxr,w02_eng_prg_pipe2.bmp,ctxr,11296,7d0f4eb495627999da75de8ebb5b1e9a1cd42e3e
textures/flatlist/ovr_stm/_win/w02_eng_prg_top2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_top2.bmp.ctxr,w02_eng_prg_top2.bmp,ctxr,4864,cfe6d876c9ae67add27af24a1c36ca6061a9a725
textures/flatlist/ovr_stm/_win/w02_eng_prg_top_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_eng_prg_top_side.bmp.ctxr,w02_eng_prg_top_side.bmp,ctxr,7424,6d4b42a8a3d3e57d06041db589ebfdc3471f9233
textures/flatlist/ovr_stm/_win/w02_kabe_4.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_4.bmp.ctxr,w02_kabe_4.bmp,ctxr,139584,bbbab4a99391ea2b71408cefa59798f45d8067d8
textures/flatlist/ovr_stm/_win/w02_kabe_big.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_big.bmp.ctxr,w02_kabe_big.bmp,ctxr,246080,b2d2bcb06c7799736dfd4889cca650acf092f431
textures/flatlist/ovr_stm/_win/w02_kabe_big2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_big2.bmp.ctxr,w02_kabe_big2.bmp,ctxr,246080,5749ca400db9a8d1232ec5cce3a03dace6889b12
textures/flatlist/ovr_stm/_win/w02_kabe_big4.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_big4.bmp.ctxr,w02_kabe_big4.bmp,ctxr,135488,d473dd29fe2a96b5758a73e620582ff0683961a7
textures/flatlist/ovr_stm/_win/w02_kabe_duct.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_duct.bmp.ctxr,w02_kabe_duct.bmp,ctxr,9504,1415462c442bd2f9467f14ebb0ff69b7cb0bad2f
textures/flatlist/ovr_stm/_win/w02_kabe_fire3.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_fire3.bmp.ctxr,w02_kabe_fire3.bmp,ctxr,84800,7b6d171b4580b415017160c37f8c6de77a11fe85
textures/flatlist/ovr_stm/_win/w02_kabe_hashira.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_hashira.bmp.ctxr,w02_kabe_hashira.bmp,ctxr,86336,2d8e678efe919cee6acdb1327d18087545d67c1e
textures/flatlist/ovr_stm/_win/w02_kabe_light.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_light.bmp.ctxr,w02_kabe_light.bmp,ctxr,129344,6c5df56744543252f0ba70f74ea629f61855a0c0
textures/flatlist/ovr_stm/_win/w02_kabe_light2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_light2.bmp.ctxr,w02_kabe_light2.bmp,ctxr,98656,084a783b39719c829d4981ed12253c117f716286
textures/flatlist/ovr_stm/_win/w02_kabe_light4.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_light4.bmp.ctxr,w02_kabe_light4.bmp,ctxr,147776,5ed4a726da257ac7392cbe27467ea766478195c1
textures/flatlist/ovr_stm/_win/w02_kabe_light5.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_light5.bmp.ctxr,w02_kabe_light5.bmp,ctxr,235840,f7d7e78776c2cc6828d4823657431e882b83b962
textures/flatlist/ovr_stm/_win/w02_kabe_metal.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_metal.bmp.ctxr,w02_kabe_metal.bmp,ctxr,49504,d1337f7e0471a2d29282b72ea1361f060d8845fa
textures/flatlist/ovr_stm/_win/w02_kabe_pipe3.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kabe_pipe3.bmp.ctxr,w02_kabe_pipe3.bmp,ctxr,49504,ffff0e4807f37568c6292a1bf5fbe8d88aba4ae3
textures/flatlist/ovr_stm/_win/w02_kaidan_hashira.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kaidan_hashira.bmp.ctxr,w02_kaidan_hashira.bmp,ctxr,2144,ee7bc578c9ea65af24ad2ef662d8b07a49595932
textures/flatlist/ovr_stm/_win/w02_kaidan_side4.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kaidan_side4.bmp.ctxr,w02_kaidan_side4.bmp,ctxr,992,1109886069925aeb995c182694e399dc527527a5
textures/flatlist/ovr_stm/_win/w02_kaidan_step_top.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kaidan_step_top.bmp.ctxr,w02_kaidan_step_top.bmp,ctxr,12576,c47ac827a3e22cf572fd046f25f4bb72135a7755
textures/flatlist/ovr_stm/_win/w02_kai_side.bmp.ctxr,textures/flatlist/ovr_stm/_win,w02_kai_side.bmp.ctxr,w02_kai_side.bmp,ctxr,6240,01fa22ab640763105d40657288bd199f09564df9
