full_path,relative_path_to_file,filename_with_extension,file_stem,extension,filesize,sha1
textures/flatlist/ovr_stm/_win/w01alc_tes3.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01alc_tes3.bmp.ctxr,w01alc_tes3.bmp,ctxr,1398528,866bc99a2856e5b43f128fc10b3e80b179b3fa0e
textures/flatlist/ovr_stm/_win/w01a_barc_02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_barc_02.bmp.ctxr,w01a_barc_02.bmp,ctxr,175168,73345371aed1ca2bbd543512e82aa4c0fdc85aad
textures/flatlist/ovr_stm/_win/w01a_bardr00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_bardr00.bmp.ctxr,w01a_bardr00.bmp,ctxr,87744,8154c43c07bb911fcff7ed8c1dbb3e59b5350524
textures/flatlist/ovr_stm/_win/w01a_barwl02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_barwl02.bmp.ctxr,w01a_barwl02.bmp,ctxr,87744,10bfa301fb5ea97481505bf116f959712aad72a8
textures/flatlist/ovr_stm/_win/w01a_chrb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_chrb00.bmp.ctxr,w01a_chrb00.bmp,ctxr,87744,d9a6ce479ccccf82ada92333af369a339e04d315
textures/flatlist/ovr_stm/_win/w01a_chrb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_chrb01.bmp.ctxr,w01a_chrb01.bmp,ctxr,44064,b1fc09731ea2dac8d252f6d3c9e3b0165d7533e0
textures/flatlist/ovr_stm/_win/w01a_dr04a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_dr04a.bmp.ctxr,w01a_dr04a.bmp,ctxr,175168,7aeb56acb0a420a2663d0d52808a31175f2cf920
textures/flatlist/ovr_stm/_win/w01a_fl00a_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00a_bld090_ovl.bmp.ctxr,w01a_fl00a_bld090_ovl.bmp,ctxr,1398528,45db744c98f0c6b53aa29e59e809d605152496c7
textures/flatlist/ovr_stm/_win/w01a_fl00b_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00b_bld090_ovl.bmp.ctxr,w01a_fl00b_bld090_ovl.bmp,ctxr,699488,55d16fccf3bd8d5eeba68cf8b54be94cc3bcf6bd
textures/flatlist/ovr_stm/_win/w01a_fl00c_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00c_bld090_ovl.bmp.ctxr,w01a_fl00c_bld090_ovl.bmp,ctxr,1398528,100cd43151acf3400c7fcc40acba8e1b0ff812a5
textures/flatlist/ovr_stm/_win/w01a_fl00d_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00d_bld090_ovl.bmp.ctxr,w01a_fl00d_bld090_ovl.bmp,ctxr,1398528,3d148fc7cff2d21fe7ba3b39d9f96d7388626e5e
textures/flatlist/ovr_stm/_win/w01a_fl00e_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00e_bld090_ovl.bmp.ctxr,w01a_fl00e_bld090_ovl.bmp,ctxr,699488,74428d6846d20c9e6727643f16151b59b6d0a2c6
textures/flatlist/ovr_stm/_win/w01a_fl00f_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00f_bld090_ovl.bmp.ctxr,w01a_fl00f_bld090_ovl.bmp,ctxr,699488,4f2b6f53f411510923eadfead65229408930ef83
textures/flatlist/ovr_stm/_win/w01a_fl00g_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00g_bld090_ovl.bmp.ctxr,w01a_fl00g_bld090_ovl.bmp,ctxr,1398528,fc318b7e11aa5728d9fcefbd139182821c8595d7
textures/flatlist/ovr_stm/_win/w01a_fl00h_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00h_bld090_ovl.bmp.ctxr,w01a_fl00h_bld090_ovl.bmp,ctxr,699488,328fd13f2e1b8f11ed1cc76f6e255cad3685eebc
textures/flatlist/ovr_stm/_win/w01a_fl00i_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl00i_bld090_ovl.bmp.ctxr,w01a_fl00i_bld090_ovl.bmp,ctxr,1398528,180789cc071b5b247d3e3feb8491ca3817f6ed45
textures/flatlist/ovr_stm/_win/w01a_fl02a_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl02a_bld090_ovl.bmp.ctxr,w01a_fl02a_bld090_ovl.bmp,ctxr,1398528,9d7df8d0e83ff92d481e7098a00068bbb49cdb17
textures/flatlist/ovr_stm/_win/w01a_fl02b_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl02b_bld090_ovl.bmp.ctxr,w01a_fl02b_bld090_ovl.bmp,ctxr,699488,c880ef00c16ed9762bd1e21b3a23ed2e8338601a
textures/flatlist/ovr_stm/_win/w01a_fl02c_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl02c_bld090_ovl.bmp.ctxr,w01a_fl02c_bld090_ovl.bmp,ctxr,699488,1d9f3672dc47ef0d9941f0fa2c43a31d95925c99
textures/flatlist/ovr_stm/_win/w01a_fl02d_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl02d_bld090_ovl.bmp.ctxr,w01a_fl02d_bld090_ovl.bmp,ctxr,349920,b13de3db5bab7d8af848ad530608acd389946155
textures/flatlist/ovr_stm/_win/w01a_fl02e_bld090_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_fl02e_bld090_ovl.bmp.ctxr,w01a_fl02e_bld090_ovl.bmp,ctxr,349952,47e2315646e34571f2ff10639189171c923df0c5
textures/flatlist/ovr_stm/_win/w01a_stp00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_stp00b.bmp.ctxr,w01a_stp00b.bmp,ctxr,22176,9e9cd3b50ef9e638cb6547f5bfa6d503e83c9e41
textures/flatlist/ovr_stm/_win/w01a_w16b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01a_w16b.bmp.ctxr,w01a_w16b.bmp,ctxr,699488,39c9286fd68b0c142b86209126eef8dbc48bae69
textures/flatlist/ovr_stm/_win/w01b0_wa05d.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b0_wa05d.bmp.ctxr,w01b0_wa05d.bmp,ctxr,349952,072085cdcc56568671fe9f42727bd2b1a97b4843
textures/flatlist/ovr_stm/_win/w01b_flb00_bld080_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_flb00_bld080_ovl.bmp.ctxr,w01b_flb00_bld080_ovl.bmp,ctxr,2796672,a700c02b7e23a8efa7a4ab0f2c9d30e4d8462bc4
textures/flatlist/ovr_stm/_win/w01b_flc00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_flc00.bmp.ctxr,w01b_flc00.bmp,ctxr,699488,844cdb26b6175fe37ac1eb35885e82c344e5c687
textures/flatlist/ovr_stm/_win/w01b_flc00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_flc00b.bmp.ctxr,w01b_flc00b.bmp,ctxr,44096,65ddc9f3decd58faf4bd9bf3f5c5eb112ee32556
textures/flatlist/ovr_stm/_win/w01b_flc00c.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_flc00c.bmp.ctxr,w01b_flc00c.bmp,ctxr,175168,cd6430f7ebf2504f7e7f2c7e554c23ed14cc68c7
textures/flatlist/ovr_stm/_win/w01b_flc00d.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_flc00d.bmp.ctxr,w01b_flc00d.bmp,ctxr,175168,bec9c198951c5d3f027f3cf297b625d768e72ce8
textures/flatlist/ovr_stm/_win/w01b_rfa00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_rfa00.bmp.ctxr,w01b_rfa00.bmp,ctxr,175168,44181570f63dce9d935ebe0eb3f3de2a3c4e9648
textures/flatlist/ovr_stm/_win/w01b_rfa00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_rfa00a.bmp.ctxr,w01b_rfa00a.bmp,ctxr,175168,0da7cb9151fea949b36b2565ceb24131b69f4e08
textures/flatlist/ovr_stm/_win/w01b_rfa02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_rfa02a.bmp.ctxr,w01b_rfa02a.bmp,ctxr,349920,88a8b283c52e1398812977c5a8e4c6f7c582488d
textures/flatlist/ovr_stm/_win/w01b_rfa04a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_rfa04a.bmp.ctxr,w01b_rfa04a.bmp,ctxr,87776,7cc43888c9355dd1d9d98e62614c7717b8d5a105
textures/flatlist/ovr_stm/_win/w01b_wa05e.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wa05e.bmp.ctxr,w01b_wa05e.bmp,ctxr,87776,c19ddfc2cad1adaa250b39e485789516bf8ff40b
textures/flatlist/ovr_stm/_win/w01b_wa06a_bld080_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wa06a_bld080_ovl.bmp.ctxr,w01b_wa06a_bld080_ovl.bmp,ctxr,349952,cee2f00b5f2d81f5ab3e919dcfd3f40e921ef0e9
textures/flatlist/ovr_stm/_win/w01b_wa06b_bld080_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wa06b_bld080_ovl.bmp.ctxr,w01b_wa06b_bld080_ovl.bmp,ctxr,349952,65cf4d6542c6e5a2661534cbe2749fbec34a0c4b
textures/flatlist/ovr_stm/_win/w01b_wa06_bld080_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wa06_bld080_ovl.bmp.ctxr,w01b_wa06_bld080_ovl.bmp,ctxr,349952,f2a94d7141958b9e470a6c7bd99eccfc72b85ace
textures/flatlist/ovr_stm/_win/w01b_wb00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wb00a.bmp.ctxr,w01b_wb00a.bmp,ctxr,349952,2bbcdbfdd2fbc65c6e1becb485254c609a9def7b
textures/flatlist/ovr_stm/_win/w01b_wb00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wb00b.bmp.ctxr,w01b_wb00b.bmp,ctxr,349952,118c9bfabdc741a57606f140a205bb2fcaf58338
textures/flatlist/ovr_stm/_win/w01b_wb03.bmp_6ef77a2ce547246938dd483099ada51f.ctxr,textures/flatlist/ovr_stm/_win,w01b_wb03.bmp_6ef77a2ce547246938dd483099ada51f.ctxr,w01b_wb03.bmp_6ef77a2ce547246938dd483099ada51f,ctxr,87744,090b9a986c2d842a5b7635b4617dfa313084982d
textures/flatlist/ovr_stm/_win/w01b_wc00j.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc00j.bmp.ctxr,w01b_wc00j.bmp,ctxr,87744,25a537b0b2851ebfd0f6f477caa3364ad749e22e
textures/flatlist/ovr_stm/_win/w01b_wc00k.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc00k.bmp.ctxr,w01b_wc00k.bmp,ctxr,87744,02758e3b7abec03bbc80a17e33db71cb98358d3b
textures/flatlist/ovr_stm/_win/w01b_wc01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc01a.bmp.ctxr,w01b_wc01a.bmp,ctxr,175168,dcbc3ba8bb735023f510b615bb72e19c325c2ccc
textures/flatlist/ovr_stm/_win/w01b_wc01b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc01b.bmp.ctxr,w01b_wc01b.bmp,ctxr,87744,ef4ab8375e0e79b00303183238e4b56c297a2cfa
textures/flatlist/ovr_stm/_win/w01b_wc05a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc05a.bmp.ctxr,w01b_wc05a.bmp,ctxr,175168,397f6336931cf03c279dcc4fbd5fda8c8ff8be23
textures/flatlist/ovr_stm/_win/w01b_wc05b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc05b.bmp.ctxr,w01b_wc05b.bmp,ctxr,87744,692f3e71f9b1e83dbc36607a5c7f2fad691b29a9
textures/flatlist/ovr_stm/_win/w01b_wc07.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc07.bmp.ctxr,w01b_wc07.bmp,ctxr,699488,4b3a04c815ad1e7108a996a60e02302d005c2568
textures/flatlist/ovr_stm/_win/w01b_wc11a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc11a.bmp.ctxr,w01b_wc11a.bmp,ctxr,175168,5a1a3eff4ec9cb738c538d853073478cf24c2d9d
textures/flatlist/ovr_stm/_win/w01b_wc11b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc11b.bmp.ctxr,w01b_wc11b.bmp,ctxr,87744,c3bedf661bcb355043f47ada9f0ef41142f1912f
textures/flatlist/ovr_stm/_win/w01b_wc12a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc12a.bmp.ctxr,w01b_wc12a.bmp,ctxr,175168,33394ceb64e1683a2c3a8b9b80ee1d3664d68679
textures/flatlist/ovr_stm/_win/w01b_wc12b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc12b.bmp.ctxr,w01b_wc12b.bmp,ctxr,87744,a06452aa0be6ef50de40a1c6ff3c3d346d562ac3
textures/flatlist/ovr_stm/_win/w01b_wc13a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wc13a.bmp.ctxr,w01b_wc13a.bmp,ctxr,175168,2f258b66f011b9799df850a2f4dbc6812498f59d
textures/flatlist/ovr_stm/_win/w01b_wlp03_bld075_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01b_wlp03_bld075_ovl.bmp.ctxr,w01b_wlp03_bld075_ovl.bmp,ctxr,87744,06c0e70a511fa360c2f2bd78c958c1352354f020
textures/flatlist/ovr_stm/_win/w01c_ami_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ami_alp_ovl.bmp.ctxr,w01c_ami_alp_ovl.bmp,ctxr,44064,bcb36d569087177d0812a506d4ba9d45dc7021e8
textures/flatlist/ovr_stm/_win/w01c_ana00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ana00.bmp.ctxr,w01c_ana00.bmp,ctxr,699488,dd372fc50ed85e444b8122cff1f362847590e436
textures/flatlist/ovr_stm/_win/w01c_box00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00.bmp.ctxr,w01c_box00.bmp,ctxr,175168,3cc1d8e10630395f8fd746a31f132e8656d14b3a
textures/flatlist/ovr_stm/_win/w01c_box00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00a.bmp.ctxr,w01c_box00a.bmp,ctxr,22208,b0c5ac2900150163757c65bbf756913f889bf321
textures/flatlist/ovr_stm/_win/w01c_box00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_box00b.bmp.ctxr,w01c_box00b.bmp,ctxr,44096,412f307f4f22cb99c4cb3a51226b07d8dc730e25
textures/flatlist/ovr_stm/_win/w01c_ent01d.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_ent01d.bmp.ctxr,w01c_ent01d.bmp,ctxr,87808,6dd83e61ad7a7744ca9c51670c24928c22779cd9
textures/flatlist/ovr_stm/_win/w01c_flp00_bld095_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_flp00_bld095_ovl.bmp.ctxr,w01c_flp00_bld095_ovl.bmp,ctxr,87776,8ce294f24b004f6c7e7a0d5bf9702db38874edc6
textures/flatlist/ovr_stm/_win/w01c_pnl00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pnl00.bmp.ctxr,w01c_pnl00.bmp,ctxr,175168,4cd992032d313107cf21dc8634b66e0d8912b451
textures/flatlist/ovr_stm/_win/w01c_pp01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp01.bmp.ctxr,w01c_pp01.bmp,ctxr,175168,70123d606f5ccc76096fe2853581c40658bbe5ff
textures/flatlist/ovr_stm/_win/w01c_pp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp01a.bmp.ctxr,w01c_pp01a.bmp,ctxr,175168,99f6f0846599d8107f04f0b9fd857f2fc4f8e9a7
textures/flatlist/ovr_stm/_win/w01c_pp02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_pp02.bmp.ctxr,w01c_pp02.bmp,ctxr,175168,d8f824ac5ce4803a1b48c32e74eece3827f2c49b
textures/flatlist/ovr_stm/_win/w01c_rf01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rf01.bmp.ctxr,w01c_rf01.bmp,ctxr,175168,1ea74efd5027c87eabf7f6780a79e06fed09ecdd
textures/flatlist/ovr_stm/_win/w01c_rf01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rf01a.bmp.ctxr,w01c_rf01a.bmp,ctxr,175168,63b394712742ed8407a48074563855e37a67f389
textures/flatlist/ovr_stm/_win/w01c_rfb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfb00.bmp.ctxr,w01c_rfb00.bmp,ctxr,87744,fc01de474c1a9c4202e5e6abb08928249173094b
textures/flatlist/ovr_stm/_win/w01c_rfb04.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfb04.bmp.ctxr,w01c_rfb04.bmp,ctxr,699488,e9c38a2057c8ff98c1e716b815eb4db67c2243bf
textures/flatlist/ovr_stm/_win/w01c_rfc00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_rfc00.bmp.ctxr,w01c_rfc00.bmp,ctxr,699488,b1cb9401b266e5bfbe58557e460f57f4ddfdab54
textures/flatlist/ovr_stm/_win/w01c_wa04.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wa04.bmp.ctxr,w01c_wa04.bmp,ctxr,175168,7f55582904ca6c8f3561b691413f2872a477bec1
textures/flatlist/ovr_stm/_win/w01c_wb02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb02.bmp.ctxr,w01c_wb02.bmp,ctxr,175168,00ad6e4cc14e535b486cabd481681993594a5a3c
textures/flatlist/ovr_stm/_win/w01c_wb02a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb02a.bmp.ctxr,w01c_wb02a.bmp,ctxr,175168,806a188327ebe7b63abb2e6ba9eaf63ea79079f1
textures/flatlist/ovr_stm/_win/w01c_wb03a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03a.bmp.ctxr,w01c_wb03a.bmp,ctxr,699488,8f948222448facb3e72d6cc7af84e86e9905d293
textures/flatlist/ovr_stm/_win/w01c_wb03e.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03e.bmp.ctxr,w01c_wb03e.bmp,ctxr,699488,440de2e7910ddcfe5d1065ae2421a612e21a4bff
textures/flatlist/ovr_stm/_win/w01c_wb03e2.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wb03e2.bmp.ctxr,w01c_wb03e2.bmp,ctxr,349920,397142f4dcd9c7a4ffc85638c730005037ae820b
textures/flatlist/ovr_stm/_win/w01c_wlp01a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01c_wlp01a.bmp.ctxr,w01c_wlp01a.bmp,ctxr,44096,26c67b032cb689e2578c5e9448f0a04aa7cf6df8
textures/flatlist/ovr_stm/_win/w01d1_dr00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_dr00.bmp.ctxr,w01d1_dr00.bmp,ctxr,349920,7753befbb5b490843d3e4cc317bc35e0d3713b7e
textures/flatlist/ovr_stm/_win/w01d1_flc00a.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_flc00a.bmp.ctxr,w01d1_flc00a.bmp,ctxr,349920,c41942d0384d698c130deef0121fc6238d593ecb
textures/flatlist/ovr_stm/_win/w01d1_flc00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_flc00b.bmp.ctxr,w01d1_flc00b.bmp,ctxr,349952,c9b277cbd5f2fec61fb583a0064bbd41455d23b8
textures/flatlist/ovr_stm/_win/w01d1_rfb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_rfb00.bmp.ctxr,w01d1_rfb00.bmp,ctxr,349920,d47f05f5be18e82a9e785936c04b838c8311e2f9
textures/flatlist/ovr_stm/_win/w01d1_rfb01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_rfb01.bmp.ctxr,w01d1_rfb01.bmp,ctxr,175168,c68148f6ea30fa6035c5d52a8ae4e0681281e6ff
textures/flatlist/ovr_stm/_win/w01d1_wb00.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_wb00.bmp.ctxr,w01d1_wb00.bmp,ctxr,699488,106d5cccb6bab0baa757ae2d4463c57ca9dc6901
textures/flatlist/ovr_stm/_win/w01d1_wb00b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d1_wb00b.bmp.ctxr,w01d1_wb00b.bmp,ctxr,349952,6d27d78fa347ed4fdff94daee377d2b03d84d3b0
textures/flatlist/ovr_stm/_win/w01d_soko_flour_new.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01d_soko_flour_new.bmp.ctxr,w01d_soko_flour_new.bmp,ctxr,2796672,d8945a93cfa98c7df50ca99d2656d8f30eee8cf6
textures/flatlist/ovr_stm/_win/w01e_com01_b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com01_b.bmp.ctxr,w01e_com01_b.bmp,ctxr,175168,58625d38eeec2e96d46b7a2b351d9efb734b4632
textures/flatlist/ovr_stm/_win/w01e_com01_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com01_s.bmp.ctxr,w01e_com01_s.bmp,ctxr,87776,625de1d309141d1601501abb0768fcb9e5572f34
textures/flatlist/ovr_stm/_win/w01e_com02_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com02_f.bmp.ctxr,w01e_com02_f.bmp,ctxr,175168,01ad95498bf139b89c73809b59c356d37efff582
textures/flatlist/ovr_stm/_win/w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946.ctxr,textures/flatlist/ovr_stm/_win,w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946.ctxr,w01e_com02_t.bmp_8ba0dcecf451a0857ea0e90f903b3946,ctxr,349952,172ee2e8b6f7cefb0a0306e134ef45f17acba6e1
textures/flatlist/ovr_stm/_win/w01e_com03_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com03_s.bmp.ctxr,w01e_com03_s.bmp,ctxr,87776,e5bcccf9a1b75dd04fc1da859c9112343e99c82d
textures/flatlist/ovr_stm/_win/w01e_com04_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_com04_f.bmp.ctxr,w01e_com04_f.bmp,ctxr,349952,f36b30509128042ca7237873e946cfc1669b0893
textures/flatlist/ovr_stm/_win/w01e_comp3_blkplate.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_blkplate.bmp.ctxr,w01e_comp3_blkplate.bmp,ctxr,87776,38dd07ef5d872859dadfb031ad15abb2734a8b39
textures/flatlist/ovr_stm/_win/w01e_comp3_f.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_f.bmp.ctxr,w01e_comp3_f.bmp,ctxr,175168,d91c3220322848e231430464d3184fdac60c7159
textures/flatlist/ovr_stm/_win/w01e_comp3_s.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_comp3_s.bmp.ctxr,w01e_comp3_s.bmp,ctxr,87776,8cebc166a5e2fdbbf4734c4c3beb33ff9ce51412
textures/flatlist/ovr_stm/_win/w01e_deck_t2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_deck_t2_alp_ovl.bmp.ctxr,w01e_deck_t2_alp_ovl.bmp,ctxr,175168,0cda5fa6dec52545c79fabf840acfa36b5abc736
textures/flatlist/ovr_stm/_win/w01e_drwl_b.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_drwl_b.bmp.ctxr,w01e_drwl_b.bmp,ctxr,349920,050e3ffdd1997f2a415a127e5cd684bd9582a350
textures/flatlist/ovr_stm/_win/w01e_floor1_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_floor1_alp_ovl.bmp.ctxr,w01e_floor1_alp_ovl.bmp,ctxr,349920,c32b0fa1385a122e2967cd89cf04bae7bab6e009
textures/flatlist/ovr_stm/_win/w01e_floor2_alp_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_floor2_alp_ovl.bmp.ctxr,w01e_floor2_alp_ovl.bmp,ctxr,175168,40d553860380035f76ddbb1222ca46933bffe370
textures/flatlist/ovr_stm/_win/w01e_meter01.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_meter01.bmp.ctxr,w01e_meter01.bmp,ctxr,87776,0db72baf141ed77ab871fe5d7d72d23d6cb158b9
textures/flatlist/ovr_stm/_win/w01e_panel02.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel02.bmp.ctxr,w01e_panel02.bmp,ctxr,44064,61a7d92da88f2c58bc6e7ecf1ac56635938eff57
textures/flatlist/ovr_stm/_win/w01e_panel2_bld80_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel2_bld80_ovl.bmp.ctxr,w01e_panel2_bld80_ovl.bmp,ctxr,1398528,e615f31e20241610db607a229401cd0f95f4a2fb
textures/flatlist/ovr_stm/_win/w01e_panel_bld80_ovl.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_panel_bld80_ovl.bmp.ctxr,w01e_panel_bld80_ovl.bmp,ctxr,175168,de1b7afcb4489d56bb7be6ddd7de110ce8e29457
textures/flatlist/ovr_stm/_win/w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d.ctxr,textures/flatlist/ovr_stm/_win,w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d.ctxr,w01e_rf01_bld80_ovl.bmp_86291923fbc81da8d810fe8a4f98600d,ctxr,349920,9094843bb6f16a5f0d682103f8799505eeefc0e8
textures/flatlist/ovr_stm/_win/w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5.ctxr,textures/flatlist/ovr_stm/_win,w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5.ctxr,w01e_rf_obj01.bmp_8aa481574227a8f769b24d7af4556fb5,ctxr,87744,7a01ba2a2a1209b72ddfe3fd87080f4d01f4a5ff
textures/flatlist/ovr_stm/_win/w01e_rouka_rf.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_rf.bmp.ctxr,w01e_rouka_rf.bmp,ctxr,87744,890b05b60f4163b176c6076db2e556e92027156d
textures/flatlist/ovr_stm/_win/w01e_rouka_rf_fade.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_rf_fade.bmp.ctxr,w01e_rouka_rf_fade.bmp,ctxr,87744,14c816ef0aa48a6d64bd9d6917e67e7c5aced29a
textures/flatlist/ovr_stm/_win/w01e_rouka_wall1.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_wall1.bmp.ctxr,w01e_rouka_wall1.bmp,ctxr,699488,09585cacb0ca9c6484d171dffa4c57327a715aa1
textures/flatlist/ovr_stm/_win/w01e_rouka_wall2_fade.bmp.ctxr,textures/flatlist/ovr_stm/_win,w01e_rouka_wall2_fade.bmp.ctxr,w01e_rouka_wall2_fade.bmp,ctxr,2796672,568a1e937658eea4a892e9c29acc7a7c3d298535
